X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
444060,3069900,-0.039284874147259466,-0.061330561330561334,0.13628565982591015,7586.797440944881,29.28380719018594,november
437310,3069870,0.050981036039734015,0.016667946846916047,-0.07868736767819337,10510.697047244093,35.501779476984495,november
437340,3069870,0.0448196283250334,0.04637670448246554,-0.09534368070953436,10704.507086614172,35.45845474394952,november
437370,3069870,0.053010552451893234,0.026102265768524188,-0.09123797758757611,10444.956889763776,35.46879660776801,november
437400,3069870,0.05911980843860953,0.039463831061854124,-0.10122377622377622,10531.020866141733,35.50673508219495,november
437430,3069870,0.05839870501805504,0.046515106192043076,-0.1102118957490319,10429.674409448819,35.55587953873919,november
437460,3069870,0.058963717795948556,0.03860931846159585,-0.1084778252156487,10512.2718503937,35.585593058297775,november
437490,3069870,0.05729125049940072,0.04108993405319226,-0.10650887573964497,10817.419488188976,35.55983761875166,november
437520,3069870,0.05816733067729084,0.046661880832735106,-0.10489448874399754,10363.171456692911,35.21828949240836,november
437550,3069870,0.05804028678729942,0.03167597547162442,-0.09097532100901558,10208.446062992123,34.718869635745534,november
437580,3069870,0.04417247883493442,0.037833468067906224,-0.07073192963266794,10057.438188976377,34.405972363085255,november
437610,3069870,0.03361534633307696,0.01487646069595964,-0.045166141843304974,9764.78464566929,34.51014283387781,november
437640,3069870,0.05387817792328523,0.030994499777017986,-0.08639863130881095,10748.108464566929,34.84410590982236,november
437670,3069870,0.05984093892363524,0.042182757056627475,-0.10708874237274253,11164.172440944882,35.17033533230796,november
437700,3069870,0.062320670262825666,0.03817111188084517,-0.10645438546228461,11220.798425196848,35.284106486910275,november
437730,3069870,0.06388077585561297,0.039583544603319476,-0.11527006359172502,11408.272834645668,35.33288558221648,november
437760,3069870,0.06244140258766173,0.04849869013233022,-0.11819887429643527,11435.945078740158,35.375440249815426,november
437790,3069870,0.05203334175296792,0.05215247487198938,-0.10308567488364075,10449.380118110237,35.38873364784223,november
437820,3069870,0.06260112009956441,0.0466726217061188,-0.10368355140994084,10607.086811023622,35.28882254966635,november
437850,3069870,0.05595455467640495,0.045656239686090436,-0.10290572262403248,10755.023818897638,35.16513114169686,november
437880,3069870,0.06164162223299402,0.04626773596545342,-0.10269625591003961,10790.573031496066,35.061069626387734,november
437910,3069870,0.06569164147397663,0.04861592326488931,-0.1035861769180613,10693.386023622046,35.02770199749148,november
437940,3069870,0.04541927237869174,0.05605473580084082,-0.08815795543663792,9741.204921259841,35.04819500796458,november
437970,3069870,0.06638557459406118,0.04843099583733589,-0.09221701396946211,10047.04842519685,35.02422628143137,november
438000,3069870,0.05667752442996743,0.03889617810132476,-0.07420731999808126,9689.516929133857,35.04454093138253,november
438030,3069870,0.05278459162351231,0.029358797168823555,-0.06162664014021126,9778.658661417323,35.13856348649779,november
438060,3069870,0.05363198990456661,0.042434234105082076,-0.08287384436797811,11130.530708661418,35.297786187353324,november
