X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
437730,3071220,0.06735643358100132,-0.009291178305262812,-0.04067079382493535,12260.54744094488,47.662409942780926,may
437760,3071220,0.08120163552191396,-0.03272868116971145,-0.03690616411464468,12521.215748031495,47.63143323751285,may
437790,3071220,0.06358958605329852,0.0010098824208324318,-0.025408424677669985,11386.020866141733,48.06043366727607,may
437820,3071220,0.05396873692617807,-0.025572702712704933,-0.012541983759193912,11349.078937007873,48.47778547470489,may
437850,3071220,0.05052947858268293,0.003406562847608454,-0.02768318576980089,11943.431299212598,48.817806920307646,may
437880,3071220,0.057056430583081255,-0.0030022104186598923,-0.039972326850641865,12403.229527559053,49.086231318405055,may
437910,3071220,0.05885169100297507,-0.013021003729634235,-0.03448804414469651,12471.654724409447,49.363952588688676,may
437940,3071220,0.05391123934256167,-0.03670397652986383,-0.011522819701762313,12923.831889763778,49.66482826156897,may
437970,3071220,0.0545755419493629,-0.01958274670421093,-0.015300918055083304,12833.45787401575,49.707513518789995,may
438000,3071220,0.057744381261846736,-0.004726232196251166,-0.03468735737106344,12647.098622047244,49.46599710036958,may
438030,3071220,0.05468064957384869,0.006869674351013938,-0.044109694862881424,12287.645866141733,49.1830132655856,may
438060,3071220,0.058391558534150866,-0.009143129057475953,-0.03155291395747736,12085.234448818896,48.917030786350665,may
438090,3071220,0.06079484425349087,1.349892008639309e-4,-0.0394799808581911,12060.99035433071,48.64511352166738,may
438120,3071220,0.07363676119352777,0.010295212106177128,-0.0585567163624196,12790.944094488188,48.38316424516006,may
438150,3071220,0.06246586564718733,0.0323623589392856,-0.0715569411333211,12729.636023622046,48.34121820513832,may
438180,3071220,0.04094321025096671,0.04960022152227337,-0.060382916053019146,11850.096653543307,48.42958083274351,may
438210,3071220,0.05528402302595851,0.03553702600754417,-0.06518234165067179,12281.837795275591,48.57771346288888,may
438240,3071220,0.07812308821730087,0.03477927483842699,-0.10386416467338207,14013.715748031495,48.766785224308194,may
438270,3071220,0.09788259160644099,0.05695926813330429,-0.14027118644067796,13857.937204724407,48.86246961696992,may
438300,3071220,0.11606203995793901,0.05524339360222531,-0.1360826190810735,13574.427362204726,48.87080776705585,may
438330,3071220,0.1086824140251915,0.05276705276705277,-0.1385573075212915,13793.478543307087,48.87475724936337,may
438360,3071220,0.11714487451055909,0.058072197867619205,-0.155465175394001,13863.214763779528,48.78418914783401,may
438390,3071220,0.12811937226652945,0.021096104475945975,-0.1276068047647326,13742.195078740157,48.700758757706694,may
438420,3071220,0.12973433995640773,0.0251322030202257,-0.12719480160376054,13951.798425196848,48.647647650223746,may
438450,3071220,0.12518738238765031,0.030211397311488027,-0.12803318354649154,13872.131102362204,48.66162369363087,may
438480,3071220,0.1144149203440428,0.026340254105980787,-0.13225648556045033,14653.392913385827,48.79744423761116,may
438510,3071220,0.1038290196507147,0.017419229272090306,-0.10676167657217538,15521.505118110237,49.28770505560772,may
438540,3071220,0.14490574765814734,0.011433421538768786,-0.1255959723935585,15037.26003937008,49.759055639810185,may
438570,3071220,0.15900292438379054,0.027505783926526604,-0.15145705521472394,15474.085826771654,49.9126903186185,may
438600,3071220,0.18586688578471652,0.010354522389083179,-0.15949399275316253,15639.603543307085,49.610349891044166,may
438630,3071220,0.21578615992215672,-0.009745198706978512,-0.16333140149319877,15045.928346456692,49.159968397718274,may
438660,3071220,0.15926590985178196,0.008976193573565761,-0.13255723982696163,14220.320078740155,48.814643455461976,may
438690,3071220,0.0724031346592151,0.05039949130518924,-0.12785645583894398,13751.610433070868,48.56906944680759,may
438720,3071220,0.07620823344875552,0.04037578508470998,-0.1355309033280507,14446.91653543307,48.19303965390094,may
438750,3071220,0.06486886946214254,0.053546500908683854,-0.11713583978839977,14460.07401574803,47.89237312956101,may
438780,3071220,0.0704539966191741,0.022304320255851783,-0.0976303317535545,14228.636023622046,47.665644337674564,may
438810,3071220,0.07399341039816831,0.022640071147249398,-0.10270939773958818,15091.72362204724,47.77254819260986,may
438840,3071220,0.07167235494880546,0.026826542018087592,-0.10506077896303646,15058.730511811023,48.09699167189035,may
438870,3071220,0.06939710726048975,0.028541693768700402,-0.10530453101908625,14801.27874015748,48.3422098079393,may
438900,3071220,0.06549656281995027,0.028356496918931898,-0.09365307753796963,14485.262007874016,48.33303675064502,may
438930,3071220,0.06751856328786048,0.013641802951735142,-0.08891166485170712,14649.538582677165,48.30293553365124,may
438960,3071220,0.07023983661303232,0.016934543426456422,-0.09423094788344223,15158.08681102362,48.30888546901889,may
438990,3071220,0.0708134496187812,0.016325707951224427,-0.0946889319432912,15248.884055118111,48.377400370226155,may
439020,3071220,0.06798134726670038,0.024479113209483733,-0.10034214618973561,14924.774803149607,48.49380168748854,may
439050,3071220,0.0690699030744022,0.022349773962513333,-0.1034228249838546,15160.145866141733,48.63761230562562,may
439080,3071220,0.06577054983958402,0.026476681319791823,-0.10600278635895573,15225.3437007874,48.798047839660455,may
439110,3071220,0.0649546827794562,0.03040953545232274,-0.11117859637401682,15094.030708661418,48.77601664070801,may
439140,3071220,0.07673515919763307,0.02967148553117585,-0.12271089539350266,15546.68720472441,48.353939613951184,may
439170,3071220,0.07871203521692184,0.03549856421427864,-0.12880364305316808,15301.56712598425,47.94952876365659,may
439200,3071220,0.10252937285412794,0.02925922844385279,-0.11631787526941528,13884.603543307087,47.75814411676441,may
439230,3071220,0.0734369514569304,0.02209687736233064,-0.08067045335749382,13476.118307086614,47.638825187476925,may
439260,3071220,0.07266353752005228,0.002761820592134335,-0.09066062262515832,14257.017913385826,47.44256342870716,may
439290,3071220,0.06678314305509533,0.025052307014645964,-0.10016667211346776,14143.114370078742,47.200988777091595,may
439320,3071220,0.06722147336341792,0.01933329743120254,-0.09337175792507205,14578.854527559055,46.90709478301579,may
439350,3071220,0.07478419418250193,0.025872753563313367,-0.10055831265508684,14953.693110236221,46.716051360726794,may
439380,3071220,0.0838331405825556,0.02826139377863516,-0.10606196141574976,15767.677362204726,46.56694840482345,may
439410,3071220,0.06823197645904855,0.037771273952178476,-0.0900562851782364,13960.861417322836,46.52779750408206,may
439440,3071220,0.06812491764395837,0.014348249027237353,-0.058130111250276284,13044.762007874015,46.579331140901274,may
439470,3071220,0.06831865137207681,0.019713886950453594,-0.06993629213083247,13464.054330708663,46.763540825918085,may
439500,3071220,0.06631284092584402,0.0095582395311259,-0.06858474318711377,14148.984448818896,47.061919057567025,may
439530,3071220,0.0628780828292229,0.002238724473080703,-0.061658778907797133,14274.674409448819,47.50762846692413,may
439560,3071220,0.054492251649696934,-0.0025264711726800467,-0.045710750618641736,13888.911614173227,48.03848213543239,may
439590,3071220,0.06294281934440688,-0.0011629838843661739,-0.05844795381219222,14156.678346456692,48.46981577931956,may
439620,3071220,0.08030848941428699,0.010716330815586398,-0.07639508545541904,14073.848622047242,48.72490482387701,may
439650,3071220,0.07713918527152634,0.01341363263071448,-0.07406513872135102,14003.211811023622,48.89216900902943,may
439680,3071220,0.07462343996557165,0.0064721485411140586,-0.07363627231021666,14471.70590551181,48.98261502963669,may
439710,3071220,0.07283325482807348,0.00794903903740404,-0.06808206593855262,14190.538582677164,49.02846326151456,may
439740,3071220,0.0755588503649635,0.013649199874490116,-0.08032679738562092,14673.276771653542,49.05032804969056,may
439770,3071220,0.07878854383847252,0.016334392275558447,-0.08431384886427987,15236.465748031496,49.0875673596521,may
439800,3071220,0.07473745624270711,0.018332001065814015,-0.08078935169856301,14460.814173228346,49.17525526641765,may
439830,3071220,0.06883222146019079,0.013380909901873328,-0.06380857427716849,13567.358464566929,49.317773691098125,may
439860,3071220,0.07031091241617557,0.015667341535586358,-0.05825464514163874,12700.078937007875,49.4808583984119,may
439890,3071220,0.06595340811044004,0.025862612754683656,-0.07165962628915021,12508.441141732283,49.602813890073946,may
439920,3071220,0.06296479920674268,0.02621334025434726,-0.06574555615927967,12223.81122047244,49.62008874905189,may
439950,3071220,0.07573838940415482,0.030684306287969903,-0.082128876844324,12651.263976377952,48.953661809538005,may
439980,3071220,0.10058014031300594,0.030744096242388236,-0.08020703464430089,12938.23248031496,47.913595386827865,may
440010,3071220,0.08596314472358543,-0.007447161335061959,-0.020974364665408946,13219.08188976378,47.074812862832914,may
440040,3071220,0.05478353821485837,0.02849055442741985,-0.03522645578720345,13155.047440944882,46.4848067948123,may
440070,3071220,0.09551822896509017,-0.0014859892442683272,-0.048308767146630315,11543.436220472442,45.98991313546162,may
440100,3071220,0.07362964385139675,-0.011485936510807633,-0.04968966643678995,13115.484448818896,45.8724448626873,may
440130,3071220,0.10826140567200987,-0.0578740289874567,-0.02059325206972584,12207.585826771654,46.08715589939197,may
440160,3071220,0.0964166723329027,-0.026057077407654863,-0.04514628947878318,12705.663582677165,46.6741024236199,may
440190,3071220,0.08688549853598397,0.01897290380014466,-0.07340503289130208,13883.394881889762,47.185278755525246,may
440220,3071220,0.07451658075857343,0.0047741258934238485,-0.060748940822741564,14105.588779527558,47.384557781999035,may
440250,3071220,0.0771510604797629,0.008356070941336972,-0.07273823456396071,13616.315157480314,47.46720046157748,may
440280,3071220,0.0684769038701623,0.004449355861226626,-0.05052102048149479,13474.118307086612,47.577587404998496,may
440310,3071220,0.06707782493206729,0.005123825789923143,-0.05588007600816384,13738.262007874016,47.66969656991199,may
440340,3071220,0.06703024922315937,0.011195016601533806,-0.054144361010311504,13343.026771653544,47.748550256666306,may
440370,3071220,0.07892853809538625,0.004449547868523037,-0.06840390879478828,13608.334842519684,47.775660708635996,may
440400,3071220,0.0744388253038772,0.015046766978446523,-0.08534384815879169,14227.38503937008,47.78357965784943,may
440430,3071220,0.06873958273463993,0.012086598485854695,-0.08741880231393206,14617.269881889762,47.832205266827145,may
440460,3071220,0.05814366998577525,0.014109396139934284,-0.07309184993531695,14353.443110236221,47.97884682957107,may
440490,3071220,0.05895364815497536,0.04335715150781155,-0.09475009618411388,13086.548425196848,48.00336748046789,may
440520,3071220,0.06362063541994338,0.03921290047595368,-0.08463800365572598,11593.058267716535,48.03265132240375,may
440550,3071220,0.08822152886115445,0.014516299932893018,-0.07361213010516018,11564.311220472442,47.664068888716486,may
440580,3071220,0.11809605824558657,-0.0049961297586376754,-0.07549085985104942,11495.591732283463,46.950972140159706,may
440610,3071220,0.07680267510938778,-0.027320549804853215,-0.03883418043202033,12449.018897637796,46.25541330834426,may
440640,3071220,0.07159836993434458,0.03695414430682367,-0.10387969554096946,15193.413582677165,45.646966025182564,may
440670,3071220,0.07411293142872515,0.04127548202751699,-0.11895823557015486,16000.356496062992,45.11377316177578,may
440700,3071220,0.0851736692444657,-9.559995097438411e-4,-0.06476868327402135,16212.985433070871,44.69339586960638,may
440730,3071220,0.06768773458951557,-0.05514202494460903,0.01371213219307146,17142.72066929134,44.44694966137769,may
440760,3071220,0.07600890057651462,-0.05739986084882218,-0.026045871833976258,16485.190157480316,44.76163506625181,may
440790,3071220,0.09534748384330301,0.016203130587879287,-0.11458727266476433,13994.213779527558,45.63794314839549,may
440820,3071220,0.14453808236603594,-0.047926857675285345,-0.06359406159982274,13712.437204724409,46.333618229499166,may
440850,3071220,0.1774684516948902,-0.048473684210526315,-0.06690516322107942,14786.79350393701,46.22291656507372,may
440880,3071220,0.11057919223248601,-0.0028921971565135326,-0.05972026937023607,13025.677362204724,45.26851810207921,may
440910,3071220,0.14144923873902332,-0.05098449815315708,-0.06570896515030593,13428.207874015747,43.96267731205825,may
440940,3071220,0.16949857414448669,-0.09403656977713555,0.03014223597906994,14895.28661417323,43.35367811620097,may
440970,3071220,0.22547742454059147,-0.09682220733794746,-0.036622654621264766,15435.635039370078,43.68275105112366,may
441000,3071220,0.20953931500241196,-0.03450232078390923,-0.11323219859185599,14409.007086614172,44.57313943924822,may
441030,3071220,0.13832015676734916,-0.0032456897835214243,-0.07682856594355922,13071.229527559055,45.295041182743546,may
441060,3071220,0.26984019271875953,-0.12623754927627817,-0.01938301938301938,12865.918503937008,44.85529246593575,may
441090,3071220,0.21434036506722046,-0.11841884500520117,-0.013949708816757708,12186.048425196848,44.40747432861917,may
441120,3071220,0.3795053424209054,-0.21743013238075226,0.0024979926844499955,14611.246259842519,43.50539078261875,may
441150,3071220,0.4230532923734473,-0.24729571528915945,0.010488277807156707,15859.802362204724,43.36969725006537,may
441180,3071220,0.2997234973557757,-0.17048641330625663,-0.011136727755851667,15653.5562992126,44.06089506973086,may
441210,3071220,0.4217458206191482,-0.2187073841407525,-0.015015015015015015,16531.05826771654,44.300584629690036,may
441240,3071220,0.4111522623086685,-0.21506623254984167,-0.025198339293788796,16475.539566929132,45.053858386814454,may
441270,3071220,0.3259045026653057,-0.16413154422564663,-0.031090785092470014,15275.773818897636,46.54226935207845,may
441300,3071220,0.2210007458572494,-0.11412930906938897,-0.01902152010961554,13571.681299212598,48.502769717278284,may
441330,3071220,0.0593644082016175,-0.015505372193270282,-0.03195352214960058,13083.353543307085,50.08778168871419,may
441360,3071220,0.04701846782855757,-0.0072330922302589916,-0.027460546254204087,12780.463779527556,50.41137408919474,may
441390,3071220,0.06415615293170226,-0.014773641483215095,-0.02237354085603113,11726.37224409449,49.98865884152508,may
441420,3071220,0.0693629314277026,0.017956379681085762,-0.06687908443606333,14174.264960629922,49.385854708234035,may
441450,3071220,0.09582684212270874,-0.03122368133753392,-0.050510241538800384,13224.25216535433,49.06275846207626,may
441480,3071220,0.12521539345203905,-0.049522852837769964,-0.004782749675745785,12388.845669291339,49.05656560551324,may
441510,3071220,0.15094609068189932,-0.0503714322950606,-0.016178831666049154,12426.217716535431,49.07668552589661,may
441540,3071220,0.10019799179748268,-0.044929482874412355,-0.023868702410541683,12560.73149606299,49.017694628605625,may
441570,3071220,0.19148469219795897,-0.10491503001933448,-0.007345132743362832,12124.589763779526,48.44749456314298,may
441600,3071220,0.18686579962841218,-0.09586962259171285,-0.011382396385437483,12336.867322834645,47.96567865795805,may
441630,3071220,0.1139792155548106,-0.02384767069263002,0.0015515610217596973,13172.449999999999,47.600429226504275,may
441660,3071220,0.09864641795972268,-0.04707066893209993,-0.01307288895644904,13072.27874015748,47.20209125409599,may
441690,3071220,0.23576751117734723,-0.1113493807966547,-0.04065473924628854,14530.941141732283,46.53572739148689,may
441720,3071220,0.20098680898197563,-0.0787319676208565,-0.09788650566843576,16550.84468503937,46.21343713239719,may
441750,3071220,0.23423770123789367,-0.02848743987172635,-0.14347778064136077,13952.182283464566,45.789676003566,may
441780,3071220,0.23035361966914555,-0.0480401282449064,-0.1326221709672769,14460.846653543307,45.500369662224784,may
441810,3071220,0.4075524158084376,-0.21075751659508005,-0.03152817364613023,15375.790551181104,44.96456394110885,may
441840,3071220,0.14039875429415352,-0.04525925489965276,-0.06833814067006878,13557.302362204726,45.54345880684173,may
441870,3071220,0.05313878887956471,0.04127750807067695,-0.08890461030538852,15636.108464566927,45.4680833552531,may
441900,3071220,0.07560040590821965,-0.01150461244830877,0.010165830103564394,15346.333858267717,45.074186642649295,may
441930,3071220,0.11486563102392562,-0.034566212448045454,-0.033215402054065195,14862.02775590551,44.65777114910685,may
441960,3071220,0.11968315972222222,-0.05922808458222131,0.02060155125820377,15154.716732283465,44.56551353617965,may
441990,3071220,0.15664314667467347,-0.03785327477975052,-0.04709902681821559,14401.058267716537,44.59236099043579,may
442020,3071220,0.19827890697749093,-0.07359033371691599,-0.04593154665805618,13542.628149606298,44.625912935878034,may
442050,3071220,0.19707294149239704,-0.10398415007894003,-0.025972422309117102,13057.497244094488,44.7817353859769,may
442080,3071220,0.1035160219497324,-0.06911262798634812,-0.013376731631802485,12728.451968503936,45.089777021504574,may
442110,3071220,0.11105554340011878,-0.053964300539643004,-0.03235470341521869,13466.594685039372,45.24898443478446,may
442140,3071220,0.17265308745100558,-0.1068991660348749,-0.004861309694023448,13289.001181102363,45.33126413406751,may
442170,3071220,0.13261815018846043,-0.04081850154534797,-0.04696132596685083,14908.81122047244,45.5721996581492,may
442200,3071220,0.10813231615035365,-0.01669075349258976,-0.04218815918998734,14027.70590551181,45.791828688104545,may
442230,3071220,0.08469011725293132,-0.017824023136650845,-0.056659587378640776,12882.013976377952,46.015852053458445,may
442260,3071220,0.11594093717040832,-0.03482482797163715,-0.0506821000413394,11879.679330708663,46.20721006958922,may
442290,3071220,0.16142197400923639,-0.06440500016404738,-0.022389292795769993,12467.843700787402,46.22339872454279,may
442320,3071220,0.15377720870678618,-0.04605740488144644,-0.04884631466909948,13615.095669291339,46.01885112140411,may
442350,3071220,0.1074846314722099,0.010307526759925242,-0.07910485655217439,13636.861417322834,45.85846833340554,may
442380,3071220,0.12424252140177627,-0.034641487164355264,-0.04182624853058284,13427.74527559055,45.857433636385,may
442410,3071220,0.14322620329078886,-0.09024783692623552,0.078960349079871,14318.08090551181,45.90508694692352,may
442440,3071220,0.07630972403912041,-0.09503438222898247,0.1678515303449824,13821.92440944882,46.06155655229031,may
442470,3071220,0.06343881282678998,0.005174022449037293,0.00903680846374256,13879.824015748032,46.105069788141236,may
442500,3071220,0.15114649324437965,-0.04634749152801488,-0.008481611145197965,14865.183267716535,46.04667880756108,may
442530,3071220,0.1691343775762572,-0.03949335913448852,-0.016801344107528603,13388.495275590552,46.21922393434505,may
442560,3071220,0.10336899249560913,-0.034521991676397495,-0.041211410134193736,13408.492322834645,46.545485598016796,may
442590,3071220,0.13197848176927676,-0.05530634420885459,-0.061642108297006164,14133.589763779528,46.55220484080536,may
442620,3071220,0.08677919307272385,-0.04620960434913923,-0.05492403340322996,13364.171456692911,46.60752312166477,may
442650,3071220,0.07663854639844257,-0.04784160166735087,-0.04762261325346312,12983.175393700789,46.60170263444439,may
442680,3071220,0.09076358786262087,-0.0550896658495678,-0.03374970905423229,12864.378149606298,46.58829390790868,may
442710,3071220,0.12157049861967895,-0.057081365841123,-0.022062350119904078,12815.15374015748,46.5891583741971,may
442740,3071220,0.14091158704008785,-0.036726546906187624,-0.0665255918529295,15522.90374015748,46.58467926969632,may
442770,3071220,0.11998912156649442,0.01713603818615752,-0.08546288495740897,15809.690157480314,46.682516781868685,may
442800,3071220,0.08289084774136173,0.027872355413623876,-0.09874736595645048,16270.134055118111,46.79687807422596,may
442830,3071220,0.0751896474788041,0.011335077191362774,-0.0741664478865844,14812.492322834647,46.892800773053295,may
442860,3071220,0.12680515441013107,-0.024777107064380067,-0.07389901228933729,15434.783661417323,46.89358214983167,may
442890,3071220,0.15864594834783077,0.0073598966384421935,-0.16475049294706506,16075.671456692911,46.85103240732474,may
442920,3071220,0.16131003299523403,0.004765146358066712,-0.15214740550060968,14334.970669291337,46.99995683028209,may
442950,3071220,0.08826731743945936,-0.04431474275832253,-0.024605153782211137,11693.720669291337,47.39492438123949,may
442980,3071220,0.04970876356897008,-0.03067524533697277,-0.005976312072150386,13238.698031496062,47.640782372114586,may
443010,3071220,0.03825070778868743,0.002748285937454798,-0.04329770576621962,14002.625196850393,47.71314561403375,may
443040,3071220,0.050305852277914724,-0.03181057163358048,-0.01956521739130435,13688.646850393701,47.74909636333365,may
443070,3071220,0.059447300771208224,-0.04444514841448348,0.008442459945217815,13239.260039370078,47.782893561567846,may
443100,3071220,0.0880953851856428,-0.03893116262608388,-0.021800947867298578,13711.804330708661,47.79858487823998,may
443130,3071220,0.08729789074456051,-0.020355916328442084,-0.03317142964720057,13038.509055118111,47.82046831188961,may
443160,3071220,0.12872821174951582,-0.08320426243727154,-0.015147984152878116,13240.65374015748,47.69396308424359,may
443190,3071220,0.08052263749620177,-0.009940357852882704,-0.034958935969183806,12921.775787401575,47.5488127043551,may
443220,3071220,0.08723990101425534,-0.07048730267673302,-0.01408563106021308,12246.078937007875,47.12666892813644,may
443250,3071220,0.09963574030426398,-0.017177589852008457,-0.06501423815826415,12234.563188976377,46.56699966480403,may
443280,3071220,0.09019583228722068,-0.0421816872674907,-0.08971570024754331,13201.839763779528,46.05794490476262,may
443310,3071220,0.11363109048723898,-0.04051161152209847,-0.08609552049136927,14272.679330708661,45.600712156136126,may
443340,3071220,0.14630558140931335,-0.03412784398699892,-0.0460111586116948,14353.373228346456,45.21859300190329,may
443370,3071220,0.1567385889625784,-0.017850541325587537,-0.06893268925637319,14338.584842519684,44.92774263988599,may
443400,3071220,0.1521217189565405,-0.022187118546707834,-0.06683963029025458,15950.049409448819,44.77017028197008,may
443430,3071220,0.08661870503597122,0.07246376811594203,-0.11146540967697213,13867.11437007874,44.8808188597755,may
443460,3071220,0.13342552002118332,-0.059953226028339524,-0.018244055205564255,14437.277755905512,44.8545815965752,may
443490,3071220,0.10973724884080371,-0.04642931501145118,-0.055844200529883356,14783.529724409447,44.88269314930153,may
443520,3071220,0.12522838230448977,-0.10846217396435737,0.11100842427042974,15348.501181102363,44.79622900622087,may
443550,3071220,0.09791699132512596,-0.023435986829362775,-0.038100912540374426,15873.689173228347,44.70037003632336,may
443580,3071220,0.09993964568466646,-0.061063735059419845,0.00217328904744331,12333.276771653542,44.62424212877829,may
443610,3071220,0.18411967779056387,-0.0892832270106137,-0.05172042238344946,14639.612401574803,44.477622937199556,may
443640,3071220,0.12278154828875258,-0.08357267950963222,0.021668700298733537,12176.804330708661,44.76206818922765,may
443670,3071220,0.17153765584349764,-0.073000154726907,-0.01110834784050402,13101.430314960628,45.02474912200904,may
443700,3071220,0.12295927656733628,-0.01653664432479947,-0.08989944469458203,13757.796456692911,45.356415947012465,may
443730,3071220,0.11535347243849269,-0.011552040672221438,-0.05495717384112046,13854.108464566929,45.372355158106814,may
443760,3071220,0.22377086033164953,-0.11361940747515102,-0.04680791650668435,15859.248228346454,44.92644611232538,may
443790,3071220,0.14951004652083538,-0.07147964479298811,-0.007952043063371666,17014.825000000004,44.76267468443535,may
443820,3071220,0.04411081029343397,-0.08352016346454011,0.17403348928835263,15845.740354330708,44.913566693285475,may
443850,3071220,0.11409470752089136,-0.07875714748085015,0.06528169498521015,15132.590748031496,44.98039974978917,may
443880,3071220,0.18667472716281142,-0.025516937967443906,-0.09634328358208956,13838.211811023622,44.9783336764952,may
443910,3071220,0.13257901857090149,0.02825335689978104,-0.12607546914165707,14328.172440944882,45.17919041651896,may
443940,3071220,0.13087972381480797,-0.0162317877125921,-0.06514886164623468,14110.679330708661,45.32788352797621,may
443970,3071220,0.10532507739938081,-0.015386365575495577,-0.05046649703138253,13890.26003937008,45.53257036178758,may
444000,3071220,0.10841327786739112,-0.01579397805959698,-0.09844255069056715,14913.450984251967,45.713931290123185,may
444030,3071220,0.07955070010770887,0.02478802761432609,-0.12341994382022473,16104.076968503936,45.916788258965425,may
444060,3071220,0.09110244594115562,0.046513844540818756,-0.13917077413743115,15726.419488188976,45.81040502449042,may
444090,3071220,0.1253012731448663,0.017648951706725414,-0.10926254790167306,15098.894881889762,45.72909245237082,may
444120,3071220,0.1946995539228549,-0.07721882116345784,-0.04900095147478592,13365.290551181099,45.70375952928032,may
444150,3071220,0.1491419360955722,-0.05089742478106304,-0.041101896167476525,13827.439173228346,45.98209444702536,may
444180,3071220,0.10313928680280403,-0.035830805334554405,-0.020338622084974976,14166.532677165354,46.24421783184198,may
444210,3071220,0.07546132225345228,-0.019993045897079276,0.03756608199418829,14422.083858267715,46.34132995188202,may
444240,3071220,0.06411683803785448,-0.0031487312465271347,0.03815369154014572,13615.143897637792,46.33618012821836,may
444270,3071220,0.06272517866635166,-1.6675931072818233e-4,-0.003972194637537239,14763.286614173227,46.27224455275598,may
444300,3071220,0.046169962026973946,-0.023284407899792515,0.014034162491576572,16839.874212598424,46.138250581912416,may
444330,3071220,0.07698576709258666,-0.0012176313012419839,-0.01978912706202704,15292.967716535431,45.908240629667034,may
444360,3071220,0.12259934774731247,0.017080006345513193,-0.11424277842711637,14342.882086614172,45.6274601399374,may
444390,3071220,0.11138979461026112,-0.05990538457449636,-0.008098905821295164,15408.219685039368,45.436929093872436,may
444420,3071220,0.10491059071029175,-0.02982456140350877,-0.08447962626524785,15093.927362204724,45.28357688777476,may
444450,3071220,0.14665556315617287,-0.057519817867624876,-0.02885378345235519,14501.749212598426,45.177968801070904,may
444480,3071220,0.26799802761341224,-0.13921807509137224,0.02725824037574436,14100.561220472442,45.01723135014089,may
444510,3071220,0.20705994593735094,-0.08041331018189064,-0.0018049060628435474,13747.661614173228,45.348647964777115,may
444540,3071220,0.11691398098771157,-0.03946055293324342,-0.013984461709211986,14317.964763779528,45.68992931328728,may
444570,3071220,0.07520447933249162,0.0081778362913639,-0.011622374770611024,15124.242322834645,45.919820036826025,may
444600,3071220,0.07253638078081459,0.0047536958679412844,-0.03797208538587849,14731.629133858265,45.979385725338716,may
444630,3071220,0.045474553888870076,-0.0027931146476128615,-0.0029552170947942714,12747.448031496062,45.81037990685388,may
444660,3071220,0.026720789650439506,-7.970395673213777e-4,0.01611259712138581,14541.346653543304,45.48548877104304,may
444690,3071220,0.08454106280193237,-0.060358084358523724,-0.007756727073036793,14837.168503937006,45.060679530936,may
444720,3071220,0.14071531159141065,-0.06300189332114643,-0.03161425576519916,12429.57598425197,44.646878035111115,may
444750,3071220,0.1567334949964138,-0.040331746275533716,-0.056278505376794005,12653.045472440945,44.32223605454402,may
444780,3071220,0.11358140542101273,-0.016874299650649266,-0.053523676307236596,12171.921456692913,44.185433327689054,may
444810,3071220,0.10435482428686399,-0.0981031416716064,0.08458337704115529,14516.970669291337,44.03680225387865,may
444840,3071220,0.10499217749964443,-0.04759850057981176,0.07592574403300265,15254.105511811023,43.92410939526246,may
444870,3071220,0.3144719847469094,-0.11480882583068176,-0.060279187817258884,14527.340748031495,43.68720184099607,may
444900,3071220,0.14603879757144972,-0.09332353855282118,0.03965702036441586,14671.527755905512,44.38969150597751,may
444930,3071220,0.10208244234628418,-0.05352537895465124,0.050360269621135816,13714.782677165353,44.73020482916775,may
444960,3071220,0.23548948284042384,-0.0984251968503937,-0.037512887619954,13984.247244094486,44.55734591721142,may
444990,3071220,0.15172460072473493,-0.04302643573381951,-0.02179119714162315,13240.902755905512,44.593486259104566,may
445020,3071220,0.12800978507775643,-0.07004806895408586,-0.0088339222614841,12366.554330708661,44.23300163785359,may
445050,3071220,0.11852813578644035,-0.041117693872137234,-0.016493121532264194,13632.833858267715,43.31583251174834,may
445080,3071220,0.11699443752089729,-0.04305866992137606,-0.009038679694075456,14101.608464566927,42.37311293687708,may
445110,3071220,0.09575396953723765,-0.019404915912031046,-0.044962139052932865,13406.171456692913,41.53296473470505,may
445140,3071220,0.06431062231759657,-6.304772712943698e-4,-0.06121414082874529,13014.591732283461,40.827689536539935,may
445170,3071220,0.03542383484516735,-0.003980740796906396,-0.03612506074842054,11449.210826771652,39.92102102819058,may
445200,3071220,0.0026309716132010153,0.0012873563218390805,-0.004064854989723681,9865.043503937006,38.797807000534874,may
437310,3071190,0.0652612217466662,0.047173094567659064,-0.10493233749907564,12422.45098425197,45.65681624123397,may
437340,3071190,0.0635655723645844,0.04796413437327274,-0.1109587558185689,12716.957874015749,45.57879599398808,may
437370,3071190,0.06311480821284743,0.03942973037461226,-0.10660576247364723,13132.201968503936,45.941242941153746,may
437400,3071190,0.06620702986565288,0.03304601899196494,-0.09168636174058112,13414.306299212598,46.39691306606943,may
437430,3071190,0.09630466569187825,0.017452942578031927,-0.0820267131242741,13081.32598425197,46.79554475677719,may
437460,3071190,0.06555044505476325,0.012299481642793608,-0.06692595582299846,12969.135039370078,47.25593212970824,may
437490,3071190,0.07497823212615692,0.010214383276916681,-0.04518212811771039,13167.569094488188,47.62765191780943,may
437520,3071190,0.06814067254728247,-0.013708645585816122,-0.007199728951380654,11674.993307086612,47.99028942878829,may
437550,3071190,0.05116279069767442,-0.02942955766698694,0.018241042345276872,12083.948031496062,48.31480511902453,may
437580,3071190,0.081622500082916,-0.035104424554053194,-0.01291106554264449,13041.587795275587,48.502202978420314,may
